count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
5,"Finally, she boarded the plane, sliding into her window seat located all the way in the back of the plane.",4,4,,,,0,5,5,5,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.4195339150028303,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
5,"Barely containing her glee, she ignored the grumbles of complaint as she squeezed past the other passengers in her row and settled back in her seat. ",4,4,,,,0,5,5,5,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4699400270183105,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
5,"She was thankful that she had not only made it onto the plane in time, but also that she had been clumsy enough to forget to tie her shoes.",4,4,,,,0,5,5,5,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.5351783119840547,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
5,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3023593719990458,space,0.8184797100257128,space,0.7040851749770809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,Mr. Shelton and Mr. Gordon shook hands inside the foyer of the restaurant: lunch today was about big business. ,1,1,,,,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,12.036196437024046,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,Mr. Shelton and Mr. Gordon both were CEOs of airplane manufacturing companies.,1,1,,,,0,6,6,6,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.802605882025091,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"Mr. Shelton was in charge of a larger, well-established company and had been in the aviation business for decades.",1,1,,,,0,6,6,6,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.719627711980138,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"On the other hand, Mr. Gordon led a smaller but technologically-advanced company that was projected to disrupt the airplane manufacturing market. ",1,1,,,,0,6,6,6,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.500870791991474,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"The restaurant they chose to meet at was old and fancy with high ceilings, dark wood paneling, and crystal chandeliers.",1,1,,,,0,6,6,6,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16.23677581199445,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"The waitress led them to their table in the back, and they settled into a private table in the corner by the fireplace. ",2,1,,,,0,6,6,6,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.2032607149740215,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,The waitress brought out the menus and they broke the ice with some small talk.,2,1,,,,0,6,6,6,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.551769954996416,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"Mr. Gordon took out a picture of his daughter and talked about her recent engagement, and Mr. Gordon boasted about his purchase of a Tesla. ",2,1,,,,0,6,6,6,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.652746912994189,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"They looked at the menus as well, which were full of Italian classics like Carbonara and Tiramisu, and in the back section of the menu was a lengthy drink selection.",2,1,,,,0,6,6,6,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.419041474990081,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"After awhile, Mr. Shelton brought the conversation around to business.",2,2,,,,0,6,6,6,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.420309073000681,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"“Mr. Gordon, we really admire what you’re doing at your company.",2,2,,,,0,6,6,6,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.1674697420094162,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,We think it’s genius; we want to support your vision and make this tiny company of yours internationally known.,2,2,,,,0,6,6,6,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.119874001975404,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"But honestly, your company doesn’t have the resources to reach international markets right now.",2,2,,,,0,6,6,6,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.086857822985621,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"Maybe in a few years you could, but by that time, other companies may have already filled your niche.",2,2,,,,0,6,6,6,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.283771535003325,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,I think we should join forces.”,2,2,,,,0,6,6,6,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9522193599841557,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,The waitress came up to them and asked if they were ready to order.,3,2,,,,0,6,6,6,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8018532279820647,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"Mr. Gordon ordered a medium-rare steak and martini, and Mr. Shelton ordered veal and a manhattan. ",3,2,,,,0,6,6,6,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.702916899987031,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"Then Mr. Shelton continued, “Look, I’ve talked to other members of the board, and we are prepared to offer $600 million to buy your company. ",3,2,,,,0,6,6,6,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.3847307130054105,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"We'd keep on all of your current employees, and you would join as the director of your company branch.” ",3,2,,,,0,6,6,6,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.202045146987075,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,Mr. Gordon sat looking at Mr. Shelton for a few moments considering his response. ,3,2,,,,0,6,6,6,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.16681014499045,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,He looked at Mr. Shelton skeptically.,3,2,,,,0,6,6,6,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0495175800169818,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"He said, “Mr. Shelton, I think that you make a compelling offer, but there are definitely some disadvantages to attaching our small, streamlined productions to a large company like yours.",3,3,,,,0,6,6,6,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.33615421000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"We operate in a very different way than a large company, and the kind of administrative complexity that makes the scale of your productions possible would suffocate our business.",3,3,,,,0,6,6,6,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.9692465069820173,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"With our product, scaling-up doesn’t necessarily make sense.” ",3,3,,,,0,6,6,6,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.96935931200278,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,Mr. Shelton had expected this response and had come prepared.,3,3,,,,0,6,6,6,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.8200338069873396,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,He began laying out the details of how he had handled similar acquisitions successfully in the past.,3,3,,,,0,6,6,6,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7679081300157122,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"Mr. Gordon was impressed, and they went back and forth hashing out what the company configuration would look like post-merger. ",3,3,,,,0,6,6,6,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.7529414700111374,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"The waitress brought the food out, interrupting their animated conversation.",4,3,,,,0,6,6,6,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8015402599994559,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,“Oh this looks so good!” Mr. Gordon said. ,4,3,,,,0,6,6,6,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0701191299885977,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6, “Can I get you anything else?” the waitress asked.,4,3,,,,0,6,6,6,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6534565199981444,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,They declined and continued to talk.,4,3,,,,0,6,6,6,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8351476700045168,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"The meal lived up to the reputation of the restaurant, which was known for having the best cuts of meat in the area.",4,3,,,,0,6,6,6,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.685508836992085,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"Mr. Gordon, after taking a contemplative bite of his food, said, “Mr. Shelton, I think we have a deal. ",4,4,,,,0,6,6,6,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.221218385006068,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"If you can guarantee that I can still have the final say in the all the work done by my team, I think this could be beneficial for both of us.",4,4,,,,0,6,6,6,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.602201130008325,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,I propose a toast to the merging of our companies.”,4,4,,,,0,6,6,6,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3691285800014157,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,Mr. Shelton grinned and lifted his martini to clink glasses.,4,4,,,,0,6,6,6,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.201711706991773,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,"He said, “Cheers to a lifelong partnership and to the growth of your company.” ",4,4,,,,0,6,6,6,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4694922249764204,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
6,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,,,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2184496400004718,space,0.5030534050019924,space,2.036480542999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,,,,,,,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5358266000112053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Ms. Bianchi and Ms. Morrison walked into the grocery store at the same time, and, after a moment of mutual recognition, greeted each other and shook hands.",1,1,,,,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11.321071479993407,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"“Thank you again for inviting me here to discuss my business proposal,” said Ms. Bianchi, “And it’s a pleasure to be out of the office.” ",1,1,,,,0,7,7,7,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.034696871996857,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"As a salesperson for an Italian cheese company that was trying to expand its outreach to more mainstream grocery stores, this meeting could be a big break for her.",1,1,,,,0,7,7,7,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.304235345014604,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Her sales target, Ms. Morrison,  who had a reputation for being a bit quirky, was a corporate buyer for a large chain grocery store. ",1,1,,,,0,7,7,7,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.585168310004519,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"She was known for doing things unconventionally: for example, she said that she liked to make deals with suppliers in the place where the products were sold- “to keep their minds focused on what’s important.” ",1,1,,,,0,7,7,7,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.285408660012763,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"They chatted a little in the front of the grocery store, which was surrounded by pumpkins and halloween decorations set up in special displays for the holiday season.",1,1,,,,0,7,7,7,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.751435860001948,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Ms. Bianchi and Ms. Morrison walked to the cheese section, and Ms. Morrison picked up a block of parmesan.",2,1,,,,0,7,7,7,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.98472043100628,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,“We have quite a selection here.,2,1,,,,0,7,7,7,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.051852422999218,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,I don’t know that it needs an additional section for more gourmet cheeses.” ,2,1,,,,0,7,7,7,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.38645800499944,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Ms. Bianchi's confidence faltered for a minute at this remark, but then she launched into her prepared pitch.",2,1,,,,0,7,7,7,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.404524945974117,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7," “Ms. Morrison, I think you would agree that selling food is more than just providing variety, but also about providing the highest quality.",2,2,,,,0,7,7,7,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.1030758570123,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"You don’t have cheeses made in America that are like ours, it is true.",2,2,,,,0,7,7,7,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.702580740005942,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,Your store could be providing American consumers with a dimension in taste that they've never known before with our product.,2,2,,,,0,7,7,7,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.819349992001662,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"I propose that you give it a shot, buy $1000 worth of cheese products for a few stores, and see how the sales increase not only in our cheeses but also in products related to cheeses: crackers, jams, olives. ",2,2,,,,0,7,7,7,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.953194129979238,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"The availability of a finer product leads to the appreciation of the product, and your consumers will start to consume in a new, more profitable way.”",2,2,,,,0,7,7,7,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.1029407599999104,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Ms. Bianchi picked up a box of crackers by the cheese section, and said, “Here, I will buy these, and we can try some of our cheeses that I've brought with me.”",2,2,,,,0,7,7,7,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.8027555019943975,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Ms. Morrison, who was thinking, nodded in agreement and said, “That sounds like a great idea.",2,2,,,,0,7,7,7,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.336601057992084,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Let’s head to check out, and those crackers are on me.” ",2,2,,,,0,7,7,7,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.884413512016181,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,They walked over to the checkout area.,3,2,,,,0,7,7,7,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8521159829979297,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"There was a very long line, and it was very busy in the checkout area as people were stocking up for Halloween parties and trick-or-treating. ",3,2,,,,0,7,7,7,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.069102035020478,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Since they had almost a 10 minute wait in line, Ms. Bianchi handed a sheet with printed graphs to Ms. Morrison the increase in profits that several other stores had seen after starting to carry their products.",3,2,,,,0,7,7,7,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.484548099979293,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Eventually, Ms. Morrison replied, “You know what, I think you've convinced me that this could work. ",3,3,,,,0,7,7,7,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.369419975002529,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,We've been trying to find a way to add a little European cachet to our stores.,3,3,,,,0,7,7,7,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4016974449914414,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,There's still a problem though - I'm worried we'll be paying out the nose for the import taxes.,3,3,,,,0,7,7,7,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.0361665999807883,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,Is that the case?",3,3,,,,0,7,7,7,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7865059679897968,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"It was Ms. Morrison’s turn to checkout, and the two businesswomen continued to talk back and forth as she did so. ",4,3,,,,0,7,7,7,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.616355059988564,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"The cashier scanned the crackers, and Ms. Bianchi watched in amusement as Ms. Morrison paid the $6 price entirely in quarters from a wallet bulging with change.",4,3,,,,0,7,7,7,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.967740968015278,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"They shortly came to an agreement and would have enough cheese shipments, $5000 worth, to different stores to qualify for a subsidized import tax. ",4,4,,,,0,7,7,7,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.602832476986805,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,"Ms. Bianchi retrieved some of her samples from her car, and they toasted their new deal with crackers topped with fresh mozzarella. ",4,4,,,,0,7,7,7,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.3689598769997247,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
7,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.1099655250146,space,2.0862981370009948,,,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
,,,,,,The next task in the experiment is to recall each story to the best of your ability.,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1354893000097945,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
,,,,,,"You will be presented with the story title, names, the images, and a blank text box for each story.",,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.685448730015196,,,,,,,,,,,,,,,,,,,,,,,031219_p1,001,2019_Mar_12_1027,body_behavioural,3.0.4,59.87686203768379,
