3.7195 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
180.6207 	EXP 	image_2: image = 'storypics/24_storypic'
180.6207 	EXP 	text: autoDraw = True
180.6207 	EXP 	image_2: autoDraw = True
180.9386 	DATA 	Keypress: 9
180.9393 	EXP 	New trial (rep=0, index=11): OrderedDict([('count', 11)])
180.9708 	EXP 	text: autoDraw = False
180.9708 	EXP 	image_2: autoDraw = False
180.9708 	EXP 	text_4: text = 'Business Reporter'
180.9708 	EXP 	image: image = 'jobphotos/business_reporter.jpg'
180.9708 	EXP 	text_4: autoDraw = True
180.9708 	EXP 	image: autoDraw = True
180.9708 	EXP 	text_5: autoDraw = True
181.9061 	DATA 	Keypress: m
181.9072 	DATA 	Keypress: space
181.9116 	EXP 	Imported story_xlsx_files/33.xlsx as conditions, 2 conditions, 1 params
181.9118 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
181.9120 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 33)])
181.9139 	WARNING 	Requested image 'storypics/33_storypic' not found but similar filename 'storypics/33_storypic.jpg' exists. This will be used instead but changing the filename is advised.
181.9379 	EXP 	text_4: autoDraw = False
181.9379 	EXP 	image: autoDraw = False
181.9379 	EXP 	text_5: autoDraw = False
181.9379 	EXP 	text: text = 33
181.9379 	EXP 	image_2: image = 'storypics/33_storypic'
181.9379 	EXP 	text: autoDraw = True
181.9379 	EXP 	image_2: autoDraw = True
182.4737 	DATA 	Keypress: space
182.6229 	DATA 	Keypress: space
182.6237 	DATA 	Keypress: rcommand
183.2906 	DATA 	Keypress: 1
183.2914 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Business Deal')])
183.2983 	WARNING 	Requested image 'storypics/33_storypic' not found but similar filename 'storypics/33_storypic.jpg' exists. This will be used instead but changing the filename is advised.
183.3223 	EXP 	text: autoDraw = False
183.3223 	EXP 	image_2: autoDraw = False
183.3223 	EXP 	text: text = 'Grocery Shopping Business Deal'
183.3223 	EXP 	image_2: image = 'storypics/33_storypic'
183.3223 	EXP 	text: autoDraw = True
183.3223 	EXP 	image_2: autoDraw = True
183.6734 	DATA 	Keypress: 9
183.6741 	EXP 	New trial (rep=0, index=12): OrderedDict([('count', 12)])
183.7060 	EXP 	text: autoDraw = False
183.7060 	EXP 	image_2: autoDraw = False
183.7060 	EXP 	text_4: text = 'Airport Customer Experience Manager'
183.7060 	EXP 	image: image = 'jobphotos/acem.jpg'
183.7060 	EXP 	text_4: autoDraw = True
183.7060 	EXP 	image: autoDraw = True
183.7060 	EXP 	text_5: autoDraw = True
184.0405 	DATA 	Keypress: 2
184.2228 	DATA 	Keypress: 9
184.3896 	DATA 	Keypress: 2
184.5899 	DATA 	Keypress: 9
184.8067 	DATA 	Keypress: 2
184.8413 	DATA 	Keypress: 1
185.1399 	DATA 	Keypress: space
185.1444 	EXP 	Imported story_xlsx_files/42.xlsx as conditions, 2 conditions, 1 params
185.1446 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
185.1448 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 42)])
185.1473 	WARNING 	Requested image 'storypics/42_storypic' not found but similar filename 'storypics/42_storypic.jpg' exists. This will be used instead but changing the filename is advised.
185.1717 	EXP 	text_4: autoDraw = False
185.1717 	EXP 	image: autoDraw = False
185.1717 	EXP 	text_5: autoDraw = False
185.1717 	EXP 	text: text = 42
185.1717 	EXP 	image_2: image = 'storypics/42_storypic'
185.1717 	EXP 	text: autoDraw = True
185.1717 	EXP 	image_2: autoDraw = True
185.8071 	DATA 	Keypress: space
186.4911 	DATA 	Keypress: 1
186.4920 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Meet Cute')])
186.4965 	WARNING 	Requested image 'storypics/42_storypic' not found but similar filename 'storypics/42_storypic.jpg' exists. This will be used instead but changing the filename is advised.
186.5238 	EXP 	text: autoDraw = False
186.5238 	EXP 	image_2: autoDraw = False
186.5238 	EXP 	text: text = 'Airport Meet Cute'
186.5238 	EXP 	image_2: image = 'storypics/42_storypic'
186.5238 	EXP 	text: autoDraw = True
186.5238 	EXP 	image_2: autoDraw = True
186.7742 	DATA 	Keypress: 9
186.7750 	EXP 	New trial (rep=0, index=13): OrderedDict([('count', 13)])
186.8070 	EXP 	text: autoDraw = False
186.8070 	EXP 	image_2: autoDraw = False
186.8070 	EXP 	text_4: text = 'Couples Therapist'
186.8070 	EXP 	image: image = 'jobphotos/couples.jpg'
186.8070 	EXP 	text_4: autoDraw = True
186.8070 	EXP 	image: autoDraw = True
186.8070 	EXP 	text_5: autoDraw = True
187.4085 	DATA 	Keypress: space
187.4141 	EXP 	Imported story_xlsx_files/12.xlsx as conditions, 2 conditions, 1 params
187.4143 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
187.4145 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 12)])
187.4164 	WARNING 	Requested image 'storypics/12_storypic' not found but similar filename 'storypics/12_storypic.jpg' exists. This will be used instead but changing the filename is advised.
187.4402 	EXP 	text_4: autoDraw = False
187.4402 	EXP 	image: autoDraw = False
187.4402 	EXP 	text_5: autoDraw = False
187.4402 	EXP 	text: text = 12
187.4402 	EXP 	image_2: image = 'storypics/12_storypic'
187.4402 	EXP 	text: autoDraw = True
187.4402 	EXP 	image_2: autoDraw = True
188.0433 	DATA 	Keypress: escape
188.3240 	EXP 	window1: mouseVisible = True
